0,1
45,19.0
91,21.0
140,9.0
184,5.0
232,36.0
275,13.0
325,16.0
371,29.0
415,14.0
464,15.0
510,14.0
560,3.0
609,21.0
658,3.0
705,18.0
746,4.0
787,28.0
836,13.0
884,3.0
927,25.0
971,27.0
1015,33.0
1059,1.0
1104,7.0
1154,27.0
1196,19.0
1246,16.0
1296,17.0
1343,20.0
1388,17.0
1438,12.0
1486,3.0
1529,16.0
1575,1.0
1618,30.0
1667,19.0
1709,28.0
1758,1.0
1806,45.0
1852,11.0
1899,7.0
1941,18.0
1985,22.0
2031,22.0
2075,10.0
2120,23.0
2163,41.0
2208,31.0
2258,12.0
2300,12.0
2348,30.0
2389,32.0
2432,24.0
2472,18.0
2520,10.0
2568,5.0
2618,11.0
2658,11.0
2699,1.0
2739,2.0
2783,41.0
2828,31.0
2868,7.0
2914,35.0
2956,27.0
3003,32.0
3049,8.0
3095,17.0
3141,30.0
3182,24.0
3228,15.0
3275,14.0
3325,42.0
3365,10.0
3408,40.0
3455,9.0
3497,21.0
3538,13.0
3584,12.0
3626,16.0
3704,11.0
3777,21.0
3857,9.0
3928,32.0
4005,9.0
4085,30.0
4158,16.0
4235,21.0
4308,14.0
4386,16.0
4465,15.0
4542,22.0
4619,11.0
4698,46.0
4770,32.0
4843,15.0
4920,2.0
4995,13.0
5071,12.0
5145,37.0
5224,16.0
5296,5.0
5368,1.0
5447,26.0
5525,25.0
5598,21.0
5672,17.0
5752,10.0
5826,16.0
5897,14.0
5977,28.0
6056,38.0
6126,14.0
6204,13.0
6282,23.0
6354,13.0
6428,4.0
6501,1.0
6578,10.0
6654,2.0
6731,14.0
6806,12.0
6876,23.0
6947,30.0
7022,15.0
7096,19.0
7168,14.0
7243,7.0
7322,30.0
7402,35.0
7482,6.0
7564,11.0
7648,13.0
7732,20.0
7810,37.0
7886,27.0
7961,26.0
8039,29.0
8121,17.0
8201,2.0
8282,1.0
8364,23.0
8443,35.0
8518,9.0
8598,8.0
8683,18.0
8767,14.0
8845,14.0
8920,16.0
8997,7.0
9076,14.0
9161,14.0
9246,15.0
9330,26.0
9406,32.0
9489,11.0
9565,22.0
9640,21.0
9715,23.0
9791,39.0
9869,25.0
9949,14.0
10033,2.0
10109,13.0
10190,1.0
10267,11.0
10349,9.0
10426,10.0
10505,34.0
10584,12.0
10666,15.0
10742,24.0
10820,18.0
10918,4.0
11016,7.0
11111,25.0
11204,17.0
11303,16.0
11400,21.0
11497,12.0
11595,1.0
11693,15.0
