0,1
41,25.0
85,26.0
133,7.0
175,10.0
221,35.0
265,3.0
305,41.0
347,8.0
396,18.0
436,44.0
484,46.0
524,8.0
573,31.0
615,7.0
662,19.0
703,29.0
747,19.0
793,12.0
842,6.0
886,3.0
929,20.0
973,40.0
1017,4.0
1059,38.0
1101,8.0
1150,21.0
1195,6.0
1236,7.0
1285,21.0
1326,9.0
1368,14.0
1408,14.0
1448,28.0
1489,15.0
1530,24.0
1579,27.0
1624,4.0
1671,19.0
1713,16.0
1754,13.0
1802,36.0
1848,39.0
1891,17.0
1937,16.0
1987,12.0
2032,5.0
2073,36.0
2117,27.0
2165,14.0
2212,32.0
2259,18.0
2304,13.0
2349,8.0
2392,2.0
2437,10.0
2479,42.0
2522,3.0
2567,2.0
2613,23.0
2662,16.0
2705,43.0
2754,13.0
2798,1.0
2838,26.0
2887,38.0
2929,17.0
2976,7.0
3020,4.0
3065,4.0
3106,27.0
3152,12.0
3198,28.0
3246,36.0
3293,19.0
3340,18.0
3384,46.0
3424,3.0
3472,32.0
3517,23.0
3558,10.0
3607,37.0
3680,5.0
3759,24.0
3829,9.0
3905,8.0
3977,1.0
4051,16.0
4126,19.0
4197,27.0
4276,49.0
4349,11.0
4426,31.0
4500,36.0
4572,22.0
4651,18.0
4728,26.0
4808,22.0
4886,27.0
4965,15.0
5035,11.0
5115,16.0
5195,15.0
5265,13.0
5340,21.0
5420,35.0
5500,2.0
5575,14.0
5648,25.0
5728,5.0
5801,5.0
5881,31.0
5951,29.0
6028,30.0
6105,32.0
6178,1.0
6257,38.0
6334,24.0
6406,18.0
6478,14.0
6548,4.0
6626,29.0
6701,10.0
6781,36.0
6856,21.0
6930,25.0
7003,4.0
7079,29.0
7155,12.0
7234,14.0
7319,21.0
7397,10.0
7480,16.0
7562,23.0
7641,18.0
7724,4.0
7804,10.0
7889,24.0
7969,16.0
8045,14.0
8121,4.0
8197,23.0
8278,40.0
8359,8.0
8444,10.0
8525,21.0
8610,17.0
8686,24.0
8762,10.0
8843,24.0
8924,12.0
9000,2.0
9080,13.0
9156,12.0
9239,12.0
9319,18.0
9401,21.0
9479,15.0
9557,11.0
9632,2.0
9708,29.0
9790,4.0
9875,20.0
9950,21.0
10025,28.0
10102,30.0
10178,14.0
10255,34.0
10339,18.0
10423,14.0
10508,12.0
10589,1.0
10672,27.0
10747,8.0
10822,12.0
10912,20.0
11010,24.0
11100,8.0
11194,31.0
11286,8.0
11386,19.0
11486,2.0
11585,7.0
11685,11.0
11779,16.0
11872,23.0
11968,25.0
12065,33.0
12163,9.0
12262,15.0
12358,10.0
12455,6.0
12555,3.0
12648,15.0
12746,33.0
12837,25.0
12937,9.0
13028,17.0
13118,1.0
13213,6.0
13311,14.0
13411,2.0
13502,20.0
13595,18.0
13687,18.0
13782,20.0
13877,17.0
13970,8.0
14065,12.0
14160,26.0
14252,33.0
14343,6.0
14439,15.0
14540,11.0
14649,27.0
14754,6.0
14862,3.0
14972,31.0
15081,5.0
15184,19.0
15284,24.0
15389,14.0
15490,1.0
15600,10.0
15707,19.0
15813,10.0
15920,25.0
16022,17.0
16124,35.0
16234,38.0
16335,12.0
16441,15.0
16541,40.0
16646,29.0
16747,24.0
16851,7.0
16960,21.0
17063,10.0
17165,35.0
17268,32.0
17374,4.0
17482,6.0
17591,20.0
17693,19.0
17801,2.0
17902,11.0
18008,36.0
18109,17.0
18217,5.0
18325,2.0
18427,23.0
18534,2.0
18638,13.0
18745,11.0
18845,12.0
18950,25.0
19052,2.0
19161,6.0
19265,13.0
19375,31.0
19477,8.0
19583,12.0
19685,18.0
19785,1.0
19890,8.0
19990,1.0
20093,22.0
20197,3.0
20303,13.0
20406,11.0
20513,6.0
20620,8.0
20729,20.0
20835,29.0
20942,20.0
21044,21.0
21151,3.0
21253,7.0
21353,11.0
21453,11.0
21558,23.0
21661,2.0
21760,29.0
21862,1.0
21965,30.0
22064,8.0
22166,26.0
22268,18.0
22370,27.0
22473,29.0
22577,39.0
22678,11.0
22782,2.0
22882,29.0
22985,5.0
23088,20.0
23190,21.0
23295,22.0
23397,13.0
23495,10.0
23598,26.0
23694,21.0
23796,12.0
23892,2.0
23992,34.0
24096,41.0
24199,39.0
24294,3.0
24392,30.0
24495,3.0
24595,11.0
24697,9.0
24798,18.0
24902,23.0
25003,5.0
25103,15.0
25203,23.0
25247,10.0
25288,15.0
25337,25.0
25384,15.0
25433,22.0
25476,28.0
25519,27.0
25565,6.0
25606,11.0
25655,10.0
25698,42.0
25745,31.0
25795,39.0
25839,11.0
25885,35.0
25933,7.0
25976,32.0
26017,47.0
26066,9.0
26116,7.0
26166,16.0
26213,39.0
26253,13.0
26298,13.0
26341,18.0
26390,39.0
26434,24.0
26474,40.0
26516,30.0
26563,27.0
26613,5.0
26659,1.0
26705,12.0
26745,11.0
26794,5.0
26837,19.0
26881,46.0
26924,8.0
26964,24.0
27010,27.0
27060,2.0
27106,21.0
27147,13.0
27188,11.0
27234,36.0
27279,30.0
27326,45.0
27372,7.0
27412,2.0
27457,15.0
27505,15.0
27549,6.0
27599,25.0
27643,22.0
27687,4.0
27728,31.0
27774,26.0
27823,1.0
27872,36.0
27913,5.0
27960,18.0
28009,31.0
28049,15.0
28098,31.0
28143,3.0
28183,2.0
28232,23.0
28277,20.0
28321,12.0
28361,26.0
28405,4.0
28449,20.0
28492,26.0
28541,8.0
28584,36.0
28629,14.0
28678,18.0
28726,1.0
28768,13.0
28815,25.0
28876,5.0
28944,1.0
29011,8.0
29077,14.0
29147,34.0
29210,45.0
29278,10.0
29339,5.0
29403,4.0
29473,6.0
29535,15.0
29597,7.0
29664,8.0
29726,27.0
29796,23.0
29861,8.0
29925,29.0
29985,4.0
30048,23.0
30113,7.0
30180,32.0
30242,9.0
30305,20.0
30367,26.0
30434,29.0
30494,5.0
30554,24.0
30618,27.0
30683,7.0
30748,26.0
30815,10.0
30883,2.0
30948,8.0
31010,23.0
31072,29.0
31137,9.0
31198,12.0
31266,24.0
31331,14.0
31401,18.0
31468,12.0
31530,5.0
31598,39.0
31661,30.0
31728,41.0
31788,8.0
31856,21.0
31921,25.0
31982,36.0
32047,14.0
32115,37.0
32175,9.0
32242,7.0
32311,38.0
32373,16.0
33326,13.0
33370,44.0
33419,4.0
33469,15.0
33514,2.0
33564,23.0
33611,15.0
33654,8.0
33695,28.0
33741,10.0
33782,19.0
33825,26.0
33870,25.0
33917,22.0
33965,3.0
34012,34.0
34062,17.0
34111,44.0
34161,17.0
34211,33.0
34260,12.0
34305,33.0
34347,33.0
34388,8.0
34430,6.0
34479,14.0
34528,14.0
34577,16.0
34626,25.0
34674,18.0
34717,16.0
34761,2.0
34801,36.0
34841,32.0
34884,34.0
34928,5.0
34976,2.0
35016,17.0
35060,18.0
35106,15.0
35151,16.0
35201,30.0
35248,12.0
35288,4.0
35332,9.0
35374,20.0
35415,5.0
35465,1.0
35512,14.0
35553,12.0
35597,13.0
35638,5.0
35688,1.0
35731,5.0
35776,23.0
35823,3.0
35864,21.0
35904,18.0
35946,34.0
35994,7.0
36770,9.0
36805,23.0
36841,9.0
36876,7.0
36918,23.0
36962,23.0
37002,20.0
37041,10.0
37084,32.0
37124,37.0
37166,22.0
37201,3.0
37239,6.0
37275,10.0
37311,2.0
37354,16.0
37392,33.0
37431,9.0
37468,3.0
37509,32.0
37553,18.0
37592,12.0
37631,5.0
37667,11.0
37709,26.0
37748,6.0
37788,6.0
37823,42.0
37866,2.0
37908,3.0
37948,20.0
37991,14.0
38035,47.0
38071,12.0
38107,24.0
38144,16.0
38186,12.0
38228,22.0
38271,20.0
38316,11.0
38351,2.0
38392,11.0
38435,10.0
38480,25.0
38524,5.0
38567,29.0
38608,6.0
38652,33.0
38696,16.0
38741,11.0
38780,15.0
38819,25.0
38854,3.0
38890,30.0
38934,9.0
38971,15.0
39011,34.0
39056,15.0
39095,26.0
39139,13.0
39182,8.0
39227,23.0
39267,9.0
39312,5.0
39355,16.0
39400,39.0
39439,5.0
39480,40.0
39517,19.0
39552,6.0
39596,23.0
40434,21.0
40472,22.0
40510,26.0
40545,17.0
40588,7.0
40629,16.0
40669,29.0
40713,10.0
40748,4.0
40788,5.0
40828,7.0
40865,27.0
40907,10.0
40945,41.0
40986,17.0
41026,10.0
41064,41.0
41100,3.0
41139,19.0
41174,10.0
41217,6.0
41259,21.0
41303,14.0
41338,13.0
41381,24.0
41416,1.0
41455,9.0
41498,18.0
41542,4.0
41585,11.0
41626,10.0
41666,25.0
41701,35.0
41740,6.0
41779,42.0
41824,19.0
41862,17.0
41901,30.0
41936,26.0
41979,9.0
42024,4.0
42069,30.0
42104,6.0
42148,22.0
42185,30.0
42228,7.0
42272,21.0
42309,16.0
42346,47.0
42383,9.0
42418,6.0
42454,10.0
42494,19.0
42536,30.0
42580,19.0
42622,12.0
42660,19.0
42700,31.0
42742,11.0
42785,42.0
42821,3.0
42857,10.0
42893,11.0
42930,4.0
42972,31.0
43014,31.0
43059,2.0
43104,4.0
43144,8.0
43182,29.0
44219,11.0
44260,21.0
44297,25.0
44339,23.0
44378,39.0
44420,15.0
44460,5.0
44505,28.0
44541,28.0
44581,17.0
44622,2.0
44659,10.0
44700,6.0
44741,21.0
44785,5.0
44826,33.0
44866,1.0
44910,24.0
44954,17.0
44995,5.0
45035,26.0
45074,18.0
45115,22.0
45151,23.0
45189,1.0
45225,24.0
45264,8.0
45309,11.0
45344,3.0
45381,17.0
45423,2.0
45463,19.0
45498,10.0
45536,14.0
45580,8.0
45625,38.0
45661,26.0
45701,3.0
45737,7.0
45776,14.0
45817,22.0
45852,14.0
45890,11.0
45926,34.0
45968,6.0
46004,1.0
46046,8.0
46087,26.0
46124,6.0
46166,7.0
46208,26.0
46253,26.0
46288,6.0
46333,1.0
46369,16.0
46409,32.0
46453,22.0
46496,10.0
46531,2.0
46570,26.0
46612,15.0
46657,11.0
46697,34.0
46734,1.0
46772,38.0
47524,3.0
47556,18.0
47593,4.0
47630,2.0
47666,2.0
47698,2.0
47732,7.0
47771,9.0
47811,3.0
47850,9.0
47881,12.0
47921,24.0
47959,6.0
47996,9.0
48033,27.0
48063,12.0
48095,11.0
48132,7.0
48167,5.0
48197,20.0
48231,13.0
48264,25.0
48298,24.0
48332,5.0
48362,23.0
48401,14.0
48432,23.0
48472,5.0
48504,22.0
48586,19.0
48603,25.0
48616,13.0
48694,5.0
48738,10.0
48774,18.0
48795,12.0
48855,1.0
48879,28.0
48901,16.0
48960,14.0
48969,3.0
48990,37.0
49045,17.0
49088,14.0
49137,36.0
49171,8.0
49176,22.0
49285,38.0
49297,18.0
49307,3.0
49313,25.0
49347,9.0
49385,12.0
49421,20.0
49457,1.0
49488,28.0
49526,9.0
49562,19.0
49594,3.0
49624,19.0
49663,35.0
49697,24.0
49737,22.0
49769,17.0
49809,38.0
49839,27.0
49877,31.0
49910,12.0
49946,13.0
49984,28.0
50019,7.0
50054,13.0
50087,13.0
50123,12.0
50156,7.0
50186,11.0
50220,6.0
50260,15.0
50296,18.0
50333,3.0
50370,32.0
51186,2.0
51290,6.0
51303,16.0
51357,20.0
51414,29.0
51417,11.0
51425,35.0
51476,21.0
51541,19.0
51584,35.0
51594,10.0
51650,3.0
51671,12.0
51678,19.0
51679,19.0
51758,31.0
51762,27.0
51769,39.0
51778,4.0
51808,10.0
51845,16.0
51900,12.0
51911,23.0
52004,12.0
52075,5.0
52094,16.0
52095,13.0
52100,37.0
52127,15.0
52157,24.0
52219,27.0
52223,18.0
52263,17.0
52314,10.0
52345,8.0
52380,5.0
52420,13.0
52451,39.0
52489,36.0
52521,20.0
52552,8.0
52590,26.0
52627,8.0
52657,9.0
52691,3.0
52726,10.0
52764,8.0
52803,10.0
52841,5.0
52871,23.0
52907,32.0
52943,9.0
52978,5.0
53012,24.0
53042,9.0
53077,4.0
53109,22.0
53147,14.0
53184,9.0
53220,12.0
53252,4.0
53284,2.0
53324,24.0
53358,25.0
53398,23.0
53438,44.0
53474,29.0
53514,17.0
53550,20.0
53587,4.0
53619,30.0
53649,21.0
53687,6.0
53723,28.0
53759,11.0
53799,16.0
53835,9.0
53875,24.0
53909,9.0
53946,11.0
53980,12.0
54799,7.0
54835,26.0
54873,3.0
55028,29.0
55066,2.0
55069,11.0
55078,1.0
55156,34.0
55171,3.0
55189,13.0
55190,27.0
55194,21.0
55222,6.0
55281,32.0
55328,2.0
55367,19.0
55371,9.0
55408,32.0
55441,41.0
55553,45.0
55595,18.0
55653,22.0
55667,31.0
55677,5.0
55856,20.0
55868,15.0
55913,4.0
55939,5.0
56004,15.0
56020,25.0
56023,20.0
56081,14.0
56087,27.0
56141,38.0
56157,27.0
56159,18.0
56202,22.0
56225,29.0
56263,22.0
56292,23.0
56310,22.0
56311,4.0
56362,28.0
56399,10.0
56450,4.0
56467,2.0
56472,15.0
56520,20.0
56524,1.0
56536,5.0
56587,2.0
56597,6.0
56633,39.0
56652,27.0
56718,1.0
56772,15.0
56825,13.0
56834,20.0
56840,1.0
56871,6.0
56888,25.0
56926,36.0
56966,30.0
56990,20.0
57024,13.0
57084,5.0
57138,3.0
57168,39.0
57212,14.0
57287,14.0
57292,40.0
57310,15.0
57332,19.0
57364,30.0
57422,28.0
57532,13.0
57535,15.0
57544,11.0
57591,21.0
58524,12.0
58542,16.0
58545,27.0
58584,15.0
58595,46.0
58614,13.0
58636,8.0
58657,5.0
58673,44.0
58673,15.0
58761,10.0
58762,7.0
58770,18.0
58865,3.0
58877,24.0
58938,2.0
58961,38.0
59011,25.0
59011,6.0
59014,15.0
59042,33.0
59051,12.0
59179,15.0
59185,18.0
59200,18.0
59290,31.0
59312,32.0
59357,4.0
59381,11.0
59407,24.0
59418,14.0
59429,15.0
59439,3.0
59452,6.0
59482,7.0
59582,7.0
59594,20.0
59629,10.0
59646,17.0
59718,13.0
59766,17.0
59772,7.0
59772,24.0
59802,18.0
59953,33.0
59962,3.0
59984,2.0
59994,4.0
60023,28.0
60061,16.0
60109,2.0
60177,12.0
60190,5.0
60218,10.0
60233,11.0
60331,1.0
60346,2.0
60473,11.0
60490,8.0
60537,13.0
60542,8.0
60585,29.0
60599,17.0
60644,7.0
60704,7.0
60714,4.0
60716,3.0
60726,24.0
60777,15.0
60861,7.0
60878,29.0
60885,1.0
60930,49.0
60948,15.0
61000,17.0
61025,35.0
61058,2.0
61166,30.0
61185,16.0
61205,16.0
61236,9.0
61315,18.0
61324,1.0
