0,1
32488,54.0
32530,9.0
32613,2.0
32746,61.0
32796,41.0
32840,25.0
32987,22.0
33029,23.0
33076,33.0
33121,77.0
33257,28.0
33343,19.0
33383,5.0
33563,38.0
33687,32.0
33776,74.0
33824,5.0
34003,11.0
34053,43.0
34101,38.0
34151,16.0
34244,20.0
34285,65.0
34330,32.0
34373,13.0
34463,24.0
34506,28.0
34554,13.0
34648,57.0
34736,67.0
34959,37.0
34999,25.0
36006,87.0
36048,6.0
36085,43.0
36169,49.0
36245,45.0
36370,28.0
36405,60.0
36447,50.0
36600,69.0
36643,34.0
36680,36.0
36931,71.0
37047,21.0
37089,45.0
37163,15.0
37323,21.0
37401,41.0
37446,37.0
37484,28.0
37527,8.0
37610,43.0
37698,53.0
37739,64.0
37945,10.0
38028,56.0
38073,17.0
39824,32.0
40060,57.0
40140,29.0
40216,19.0
40299,23.0
40340,45.0
40417,21.0
40457,57.0
40537,24.0
40576,34.0
40618,5.0
40704,5.0
40747,35.0
40786,24.0
40827,37.0
41032,49.0
41077,16.0
41121,19.0
41157,13.0
41192,56.0
41237,33.0
41278,27.0
41321,8.0
41365,36.0
41408,15.0
41447,41.0
41525,11.0
41566,68.0
41602,16.0
41884,18.0
41921,42.0
41961,89.0
42006,14.0
42041,13.0
42159,19.0
42194,60.0
42277,56.0
42312,66.0
42356,24.0
42395,36.0
42432,42.0
42475,20.0
42512,5.0
42553,9.0
42597,9.0
43224,36.0
43389,44.0
43474,29.0
43519,18.0
43562,38.0
43607,64.0
43649,47.0
43687,14.0
43727,28.0
43772,15.0
43895,57.0
43979,34.0
44014,14.0
44090,36.0
44129,2.0
44173,25.0
44300,34.0
44341,21.0
44420,14.0
44572,27.0
44609,26.0
44653,11.0
44852,11.0
44937,19.0
45014,27.0
45052,41.0
45097,77.0
45142,19.0
45305,9.0
45384,51.0
45419,71.0
45462,38.0
45666,53.0
45701,7.0
45741,29.0
45776,40.0
45899,12.0
45938,5.0
45975,23.0
46221,65.0
46421,25.0
46461,13.0
46738,22.0
46778,37.0
46818,5.0
46934,26.0
46974,67.0
47014,38.0
47054,13.0
47128,25.0
47269,23.0
47361,29.0
47394,12.0
47431,17.0
47567,39.0
47634,38.0
47702,7.0
47734,1.0
47807,51.0
47871,18.0
48053,21.0
48164,39.0
48200,24.0
48270,14.0
48343,27.0
48376,1.0
48415,26.0
48446,48.0
48556,74.0
48635,81.0
48670,3.0
48802,37.0
48879,43.0
48950,43.0
48987,2.0
49101,63.0
49133,74.0
49237,18.0
49308,65.0
49341,19.0
49379,11.0
49447,87.0
49483,40.0
49521,11.0
49588,52.0
49625,11.0
49664,35.0
49698,28.0
49773,20.0
50450,40.0
50484,8.0
50558,18.0
50631,5.0
50733,41.0
50842,37.0
50877,24.0
50949,8.0
51052,21.0
51162,79.0
51214,47.0
51254,24.0
51287,40.0
51426,52.0
51667,35.0
51773,33.0
51804,29.0
51842,57.0
51918,74.0
52051,31.0
52088,68.0
52125,33.0
52201,25.0
52238,23.0
52383,56.0
52422,28.0
52596,54.0
52669,78.0
52703,13.0
52738,17.0
52776,33.0
52961,22.0
52999,84.0
53104,8.0
53143,34.0
53321,38.0
53323,40.0
53364,20.0
54064,43.0
54094,20.0
54167,60.0
54197,68.0
54229,19.0
54405,58.0
54547,11.0
54690,17.0
54754,10.0
54794,13.0
54902,34.0
55108,42.0
55202,38.0
55452,17.0
55674,53.0
55885,71.0
55921,30.0
55956,33.0
56021,42.0
56053,38.0
56086,35.0
56258,16.0
56290,55.0
56329,21.0
56431,21.0
56502,30.0
56611,9.0
56786,11.0
56899,54.0
57051,19.0
57194,49.0
57615,28.0
57650,21.0
57685,46.0
57725,21.0
57759,13.0
57795,60.0
57829,19.0
57933,18.0
57970,13.0
58038,49.0
58068,48.0
58101,18.0
58176,54.0
58314,15.0
58464,51.0
58501,1.0
58565,27.0
58665,44.0
58705,21.0
58849,28.0
58887,23.0
58956,10.0
59025,66.0
59144,7.0
59174,10.0
59243,59.0
59316,2.0
59353,56.0
59389,11.0
59419,7.0
59457,19.0
59491,23.0
59527,23.0
59714,52.0
59737,34.0
59771,30.0
59840,3.0
60069,7.0
