0,1
32464,36.0
32512,34.0
32561,3.0
32709,14.0
32754,8.0
32892,15.0
32935,3.0
32982,42.0
33025,6.0
33065,57.0
33110,37.0
33153,13.0
33245,15.0
33290,7.0
33336,24.0
33472,10.0
33519,41.0
33568,50.0
33706,6.0
33753,32.0
33801,20.0
33932,11.0
34393,31.0
34439,47.0
34710,9.0
34758,48.0
34800,24.0
34849,19.0
34942,19.0
34990,14.0
35031,38.0
35387,8.0
35518,46.0
35606,27.0
36058,34.0
36100,20.0
36140,36.0
36226,2.0
36267,75.0
36311,26.0
36350,49.0
36425,21.0
36542,74.0
36668,27.0
36752,48.0
36904,11.0
36984,46.0
37025,47.0
37064,24.0
37140,40.0
37180,69.0
37308,16.0
37345,29.0
37382,5.0
37461,15.0
37503,45.0
37539,17.0
37577,41.0
37612,29.0
37781,33.0
37826,12.0
37864,3.0
37986,12.0
38023,75.0
38146,69.0
38224,28.0
38269,45.0
38306,8.0
38349,45.0
38434,4.0
38586,4.0
38675,4.0
38717,72.0
39606,51.0
39642,31.0
39679,51.0
39842,56.0
40081,20.0
40235,62.0
40310,12.0
40396,10.0
40436,7.0
40589,14.0
40630,54.0
40881,34.0
40919,75.0
40964,16.0
41078,15.0
41158,1.0
41196,68.0
41239,41.0
41278,62.0
41320,17.0
41442,8.0
41483,1.0
41606,32.0
41642,28.0
41687,7.0
41731,31.0
41769,55.0
41810,1.0
41933,48.0
42057,49.0
42092,6.0
42133,2.0
42168,22.0
42208,24.0
42249,48.0
42332,12.0
42370,47.0
42447,16.0
42521,54.0
42560,23.0
42604,19.0
42690,32.0
42732,3.0
42804,11.0
42927,1.0
43039,71.0
43116,22.0
43152,7.0
43227,40.0
43272,41.0
43361,21.0
43399,58.0
43481,43.0
43599,37.0
43687,35.0
43767,80.0
43807,65.0
43848,43.0
43885,1.0
43921,34.0
43965,14.0
44048,19.0
44214,41.0
44405,88.0
44441,53.0
44557,5.0
44599,39.0
44644,29.0
44680,13.0
44759,21.0
44800,5.0
44841,8.0
44880,50.0
45049,29.0
45126,1.0
45289,6.0
45369,51.0
45527,61.0
45572,21.0
45691,15.0
45735,25.0
45771,58.0
45810,27.0
45848,31.0
45974,10.0
46011,47.0
46048,77.0
46084,35.0
46826,23.0
46894,69.0
46927,19.0
46967,20.0
47005,3.0
47036,17.0
47144,82.0
47182,18.0
47315,51.0
47377,29.0
47452,41.0
47492,35.0
47558,33.0
47588,3.0
47700,66.0
48028,35.0
48058,27.0
48091,14.0
48130,21.0
48167,67.0
48308,25.0
48379,7.0
48417,47.0
48449,47.0
48526,11.0
48560,39.0
48628,18.0
48695,42.0
48726,11.0
48764,32.0
48794,35.0
48889,12.0
48953,65.0
48990,76.0
49129,30.0
49169,17.0
49237,33.0
49337,49.0
49369,46.0
49435,36.0
49472,14.0
49503,2.0
49825,10.0
50459,37.0
50533,43.0
50567,28.0
50599,30.0
50674,34.0
50746,52.0
50779,33.0
50853,15.0
50885,19.0
51028,3.0
51104,47.0
51218,66.0
51254,34.0
51323,30.0
51361,24.0
51393,23.0
51453,37.0
51516,25.0
51586,22.0
51624,30.0
51726,1.0
51756,16.0
51864,28.0
51903,57.0
51936,28.0
52032,51.0
52164,44.0
52238,13.0
52349,2.0
52480,59.0
52565,20.0
52578,9.0
52606,14.0
52646,1.0
52678,19.0
52708,62.0
52739,84.0
52777,31.0
52817,27.0
52852,26.0
52917,19.0
53097,67.0
53271,33.0
53304,24.0
53367,7.0
53397,3.0
54063,57.0
54099,43.0
54131,16.0
54190,35.0
54472,35.0
54568,22.0
54637,6.0
54808,1.0
54882,54.0
55033,10.0
55071,57.0
55141,70.0
55245,40.0
55281,17.0
55430,11.0
55463,14.0
55524,2.0
55625,43.0
55685,92.0
55783,15.0
55823,34.0
55923,39.0
55994,58.0
56026,9.0
56058,34.0
56091,12.0
56166,42.0
56204,43.0
56273,19.0
56344,38.0
56483,22.0
56564,47.0
57638,15.0
57709,10.0
57744,10.0
57755,13.0
57845,13.0
57908,39.0
58013,24.0
58173,38.0
58230,62.0
58369,22.0
58425,36.0
58453,71.0
58464,28.0
58548,4.0
58648,29.0
58683,6.0
58722,45.0
58761,17.0
58794,64.0
58866,16.0
58943,21.0
58962,12.0
59069,49.0
59109,86.0
59175,34.0
59213,3.0
59249,40.0
59287,44.0
59322,41.0
59352,6.0
59456,3.0
59531,1.0
59603,47.0
59673,40.0
59782,33.0
59814,15.0
