0,1
32466,15.0
32515,71.0
32563,14.0
32603,10.0
32688,12.0
32731,67.0
32774,15.0
32906,67.0
32995,14.0
33083,44.0
33127,40.0
33174,38.0
33259,5.0
33307,64.0
33398,48.0
33443,15.0
33538,35.0
33579,27.0
33754,4.0
33799,39.0
34067,32.0
34155,36.0
34246,2.0
34331,15.0
34374,79.0
34471,34.0
34569,33.0
34662,58.0
34703,44.0
34880,19.0
34969,41.0
36046,31.0
36119,44.0
36324,44.0
36363,73.0
36442,65.0
36484,32.0
36529,20.0
36571,22.0
36655,28.0
36868,44.0
36954,26.0
37033,34.0
37207,25.0
37251,13.0
37369,41.0
37448,62.0
37523,23.0
37563,56.0
37678,74.0
37752,35.0
38081,51.0
38166,54.0
38209,1.0
38253,24.0
38339,46.0
38383,16.0
38420,33.0
38458,20.0
39627,41.0
39701,7.0
39737,31.0
39815,24.0
39895,17.0
39939,12.0
39974,31.0
40013,3.0
40088,14.0
40162,90.0
40205,53.0
40240,15.0
40277,10.0
40356,1.0
40400,90.0
40486,89.0
40565,47.0
40729,9.0
40817,20.0
40901,25.0
40943,3.0
40981,10.0
41025,40.0
41068,46.0
41149,29.0
41232,28.0
41351,21.0
41438,7.0
41516,33.0
41643,7.0
41685,60.0
41721,19.0
41798,69.0
41840,58.0
41881,19.0
42035,18.0
42117,19.0
42159,52.0
42194,35.0
42327,23.0
42365,13.0
42402,5.0
42446,4.0
42526,5.0
42727,81.0
42766,20.0
42803,24.0
43244,6.0
43279,19.0
43322,26.0
43367,57.0
43409,8.0
43487,39.0
43575,39.0
43807,17.0
43920,42.0
43960,9.0
43998,10.0
44125,24.0
44218,26.0
44365,14.0
44464,31.0
44561,26.0
44599,89.0
44610,11.0
44646,34.0
44690,63.0
44763,6.0
44805,62.0
44919,1.0
45076,2.0
45120,46.0
45197,23.0
45301,45.0
45346,74.0
45369,9.0
45453,6.0
45501,46.0
45540,47.0
45690,83.0
45734,26.0
45777,48.0
45815,10.0
45851,1.0
46170,28.0
46253,33.0
46293,46.0
46374,14.0
46419,22.0
46455,4.0
46499,26.0
46586,51.0
46713,20.0
46750,2.0
46786,6.0
46868,30.0
46905,68.0
46942,37.0
47013,9.0
47087,38.0
47119,19.0
47198,24.0
47265,54.0
47342,13.0
47373,44.0
47413,3.0
47519,38.0
47551,62.0
47652,9.0
47690,52.0
47722,8.0
47869,41.0
47900,18.0
47967,47.0
48037,8.0
48142,1.0
48218,33.0
48221,24.0
48245,53.0
48316,33.0
48355,15.0
48430,29.0
48568,9.0
48713,7.0
48812,4.0
48843,4.0
48876,9.0
48915,48.0
48990,16.0
49027,55.0
49128,51.0
49192,8.0
49232,14.0
49266,85.0
49306,6.0
49339,81.0
49438,48.0
49476,38.0
49543,3.0
49579,81.0
50433,16.0
50502,33.0
50532,5.0
50566,13.0
50598,47.0
50631,3.0
50669,28.0
50703,31.0
50733,35.0
50964,39.0
50972,41.0
51113,18.0
51115,37.0
51166,19.0
51206,16.0
51222,10.0
51325,1.0
51358,19.0
51433,61.0
51670,5.0
51697,31.0
51724,18.0
51767,2.0
51892,42.0
51946,16.0
51964,30.0
51995,67.0
52033,41.0
52100,10.0
52138,43.0
52243,60.0
52273,10.0
52348,8.0
52382,10.0
52545,14.0
52582,28.0
52650,27.0
52752,15.0
52786,20.0
52860,62.0
53013,1.0
53084,4.0
53115,63.0
53186,37.0
53254,29.0
53329,15.0
53509,23.0
53544,22.0
53580,70.0
53814,34.0
53880,20.0
53913,17.0
53981,11.0
54021,3.0
54054,18.0
54084,10.0
54116,82.0
54186,20.0
54253,7.0
54291,5.0
54362,5.0
54424,40.0
54494,2.0
54531,6.0
54566,65.0
54603,18.0
54641,39.0
54754,4.0
54831,21.0
54866,78.0
54906,8.0
54967,17.0
55001,14.0
55063,18.0
55353,9.0
55448,19.0
55570,31.0
55593,29.0
55753,77.0
55790,24.0
55965,12.0
55983,15.0
55995,31.0
56099,63.0
56175,27.0
56259,18.0
56283,5.0
56351,29.0
56466,22.0
56505,28.0
56615,56.0
56719,28.0
56817,32.0
56882,2.0
57688,18.0
57766,38.0
57798,16.0
57833,15.0
57869,25.0
57908,12.0
58166,84.0
58198,52.0
58365,14.0
58442,14.0
58477,41.0
58510,48.0
58803,7.0
58871,52.0
58945,82.0
59054,28.0
59089,26.0
59334,20.0
59407,37.0
59447,11.0
59482,31.0
59520,25.0
59615,21.0
59655,24.0
59686,51.0
59725,18.0
59761,5.0
59865,13.0
59962,26.0
60002,36.0
60070,36.0
60104,1.0
60142,11.0
60210,30.0
60240,15.0
60278,34.0
60415,20.0
