0,1
40,22.0
88,7.0
138,16.0
182,22.0
232,24.0
275,21.0
315,36.0
359,2.0
402,8.0
450,12.0
496,13.0
536,17.0
586,13.0
626,38.0
671,14.0
712,9.0
762,4.0
811,27.0
860,16.0
904,5.0
948,36.0
996,29.0
1038,4.0
1081,6.0
1124,1.0
1165,13.0
1211,17.0
1256,27.0
1299,31.0
1344,15.0
1387,15.0
1427,15.0
1471,7.0
1513,16.0
1563,30.0
1611,18.0
1661,15.0
1704,5.0
1751,18.0
1791,20.0
1831,14.0
1881,7.0
1921,2.0
1969,10.0
2012,2.0
2062,11.0
2104,27.0
2147,32.0
2190,5.0
2235,12.0
2284,10.0
2328,3.0
2371,4.0
2412,9.0
2452,46.0
2500,33.0
2545,5.0
2587,41.0
2631,5.0
2681,12.0
2728,4.0
2777,33.0
2821,11.0
2867,16.0
2913,27.0
2954,14.0
3004,32.0
3052,26.0
3096,4.0
3137,4.0
3177,28.0
3225,6.0
3275,40.0
3319,1.0
3360,10.0
3401,42.0
3446,2.0
3491,18.0
3535,16.0
3577,14.0
3620,2.0
3700,1.0
3775,19.0
3849,22.0
3920,2.0
3999,5.0
4069,6.0
4146,18.0
4225,27.0
4301,1.0
4379,12.0
4456,37.0
4526,21.0
4604,34.0
4674,27.0
4750,6.0
4829,7.0
4907,5.0
4978,1.0
5048,15.0
5125,6.0
5202,12.0
5276,21.0
5354,12.0
5428,27.0
5500,4.0
5577,31.0
5651,23.0
5726,33.0
5802,27.0
5873,23.0
5950,8.0
6020,8.0
6092,34.0
6165,7.0
6245,9.0
6318,13.0
6395,5.0
6471,3.0
6542,5.0
6612,7.0
6685,10.0
6757,20.0
6833,1.0
6909,22.0
6982,29.0
7059,11.0
7134,3.0
7212,28.0
7292,17.0
7377,8.0
7462,14.0
7544,35.0
7624,1.0
7703,11.0
7782,10.0
7867,1.0
7950,5.0
8029,13.0
8104,12.0
8188,13.0
8269,12.0
8345,30.0
8427,30.0
8509,20.0
8593,18.0
8668,14.0
8753,2.0
8832,2.0
8910,21.0
8989,11.0
9073,17.0
9154,7.0
9231,11.0
9308,19.0
9388,9.0
9468,14.0
9547,5.0
9626,27.0
9710,3.0
9792,21.0
9875,9.0
9955,16.0
10034,13.0
10111,5.0
10189,16.0
10269,23.0
10350,22.0
10432,21.0
10508,45.0
10590,22.0
10669,7.0
10745,17.0
10826,30.0
10922,7.0
11019,31.0
11114,25.0
11205,14.0
11297,8.0
11392,2.0
11486,9.0
11586,27.0
11676,13.0
11770,23.0
11860,13.0
11958,30.0
12054,6.0
12150,9.0
12247,13.0
12337,4.0
12436,19.0
12535,17.0
12630,10.0
12727,6.0
12819,9.0
12916,17.0
13011,29.0
13101,3.0
13193,7.0
13288,26.0
13383,16.0
13478,1.0
13578,9.0
13670,33.0
13767,10.0
13861,32.0
13958,9.0
14056,12.0
