0,1
32449,41.0
32497,39.0
32540,7.0
32774,25.0
32821,10.0
32862,49.0
32906,49.0
32949,27.0
33124,63.0
33167,61.0
33208,23.0
33256,23.0
33388,4.0
33431,46.0
33472,31.0
33560,56.0
33602,26.0
33651,41.0
33695,3.0
33743,78.0
33788,15.0
33923,33.0
33966,22.0
34053,33.0
34094,61.0
34187,42.0
34236,14.0
34411,50.0
34542,18.0
34589,47.0
36100,39.0
36184,3.0
36309,9.0
36345,69.0
36382,17.0
36533,29.0
36577,28.0
36659,55.0
36698,4.0
36780,55.0
36820,26.0
36899,44.0
37013,45.0
37136,47.0
37226,40.0
37355,3.0
37397,35.0
37436,13.0
37474,60.0
37519,1.0
37642,33.0
37721,35.0
37799,7.0
37959,23.0
38031,3.0
38108,17.0
38190,26.0
38230,6.0
38316,17.0
38360,44.0
38479,12.0
38514,67.0
38662,19.0
38681,18.0
38762,4.0
38805,24.0
38884,8.0
39049,52.0
39622,49.0
39659,33.0
39694,66.0
39733,5.0
39777,2.0
39813,33.0
40048,77.0
40091,36.0
40218,35.0
40254,89.0
40337,34.0
40449,90.0
40566,65.0
40609,54.0
40759,45.0
40879,31.0
40923,21.0
40963,32.0
41003,12.0
41043,33.0
41082,4.0
41233,36.0
41317,55.0
41405,50.0
41445,27.0
41524,31.0
41562,35.0
41607,18.0
41685,49.0
41726,1.0
41770,73.0
41850,41.0
41886,44.0
42006,16.0
42171,33.0
42215,22.0
43206,30.0
43241,47.0
43411,85.0
43571,61.0
43613,11.0
43657,67.0
43734,26.0
43817,18.0
43897,27.0
44057,42.0
44172,25.0
44422,5.0
44467,80.0
44551,24.0
44591,45.0
44673,22.0
44754,60.0
44794,41.0
44833,39.0
44876,80.0
44953,12.0
44995,49.0
45034,31.0
45119,19.0
45200,30.0
45283,18.0
45359,15.0
45404,25.0
45483,12.0
45566,20.0
45602,15.0
45688,36.0
45732,57.0
45809,52.0
45888,69.0
45968,7.0
46004,75.0
46834,22.0
46866,40.0
46936,28.0
47046,43.0
47083,42.0
47221,16.0
47253,22.0
47318,49.0
47349,48.0
47452,32.0
47490,22.0
47600,52.0
47776,38.0
47812,51.0
47851,61.0
48033,1.0
48144,75.0
48398,61.0
48530,21.0
48570,64.0
48634,35.0
48670,20.0
48771,35.0
48843,68.0
48876,16.0
49133,35.0
49239,30.0
49272,76.0
49304,45.0
49410,47.0
49441,30.0
49502,32.0
49535,31.0
49643,66.0
49681,23.0
50427,19.0
50494,18.0
50534,6.0
50565,42.0
50603,50.0
50702,49.0
50733,50.0
50771,55.0
50955,32.0
50995,4.0
51168,33.0
51247,15.0
51277,24.0
51346,51.0
51381,43.0
51418,4.0
51487,52.0
51528,15.0
51557,2.0
51594,24.0
51659,55.0
51691,67.0
51726,18.0
51757,19.0
51792,57.0
51859,7.0
51903,40.0
51967,21.0
52179,46.0
52442,16.0
52595,7.0
52597,57.0
52599,27.0
52700,21.0
52701,11.0
52786,35.0
52805,22.0
53002,14.0
53014,9.0
53035,2.0
53055,6.0
53115,3.0
53130,66.0
53177,12.0
53191,7.0
53241,13.0
53254,11.0
53280,51.0
53320,4.0
53360,40.0
53391,9.0
53425,16.0
54085,34.0
54117,53.0
54152,3.0
54250,39.0
54290,29.0
54298,20.0
54405,8.0
54501,14.0
54510,15.0
54577,28.0
54651,42.0
54721,34.0
54756,9.0
54795,17.0
54967,2.0
55004,59.0
55116,26.0
55186,3.0
55201,7.0
55231,65.0
55274,4.0
55285,53.0
55371,37.0
55433,34.0
55472,17.0
55570,20.0
55609,73.0
55710,28.0
55747,62.0
55890,50.0
55923,43.0
55958,2.0
56062,24.0
56170,29.0
56248,42.0
56419,12.0
57665,6.0
57768,41.0
57808,11.0
57877,36.0
57914,57.0
57951,9.0
57989,19.0
58055,38.0
58089,36.0
58152,9.0
58287,20.0
58366,19.0
58402,49.0
58473,7.0
58504,21.0
58608,14.0
58719,1.0
58822,35.0
58859,20.0
58893,55.0
58924,18.0
59177,35.0
59215,37.0
59279,17.0
59319,1.0
59353,16.0
59493,40.0
59566,64.0
59709,36.0
59779,26.0
59819,40.0
59853,28.0
59925,39.0
59993,40.0
60031,13.0
60068,2.0
60104,26.0
60174,46.0
60209,7.0
60271,1.0
60376,2.0
