0,1
32425,1.0
32524,32.0
32571,23.0
32612,21.0
32703,30.0
32752,10.0
32849,49.0
32987,70.0
33036,9.0
33260,10.0
33397,12.0
33438,44.0
33484,15.0
33609,26.0
33652,36.0
33739,32.0
33781,29.0
33875,32.0
33924,48.0
34021,34.0
34252,32.0
34293,14.0
34386,61.0
34427,20.0
34650,22.0
34696,2.0
34785,24.0
34834,21.0
34921,39.0
34965,70.0
35142,27.0
35182,20.0
35268,21.0
35343,40.0
35464,48.0
35517,13.0
36038,22.0
36158,59.0
36236,92.0
36318,35.0
36357,21.0
36397,80.0
36441,87.0
36476,24.0
36592,27.0
36636,16.0
36752,28.0
36874,26.0
36916,8.0
37027,10.0
37065,16.0
37103,39.0
37213,13.0
37255,42.0
37290,19.0
37443,44.0
37485,5.0
37529,18.0
37568,41.0
37607,57.0
37643,42.0
37760,46.0
37844,42.0
37887,7.0
37923,10.0
38006,6.0
38041,3.0
38199,52.0
39686,32.0
39768,72.0
39813,19.0
39850,15.0
39894,39.0
39981,12.0
40020,32.0
40181,11.0
40222,1.0
40297,29.0
40336,38.0
40373,6.0
40409,2.0
40445,52.0
40573,20.0
40615,6.0
40658,19.0
40787,3.0
40831,7.0
40876,21.0
40913,58.0
41031,57.0
41189,38.0
41224,59.0
41265,15.0
41380,18.0
41457,27.0
41493,34.0
41615,30.0
41659,32.0
41694,20.0
41739,7.0
41816,6.0
41968,16.0
42054,23.0
42097,57.0
42132,43.0
42175,59.0
42214,2.0
42298,17.0
42425,67.0
42542,78.0
42584,31.0
42673,3.0
42752,75.0
42836,22.0
42998,23.0
43084,24.0
43276,4.0
43348,35.0
43384,6.0
43549,18.0
43591,25.0
43713,51.0
43867,62.0
43907,12.0
43951,27.0
44069,31.0
44225,28.0
44269,21.0
44396,51.0
44437,26.0
44514,27.0
44553,1.0
44862,8.0
44904,5.0
44940,11.0
44984,3.0
45021,65.0
45136,49.0
45174,30.0
45248,50.0
45289,43.0
45368,10.0
45447,8.0
45490,83.0
45528,37.0
45655,74.0
45699,40.0
45776,21.0
45938,58.0
46060,46.0
46221,11.0
46263,11.0
46384,57.0
46460,5.0
46504,21.0
46548,56.0
46631,60.0
46706,13.0
46749,6.0
46785,9.0
46821,21.0
46888,45.0
46920,41.0
47020,31.0
47059,27.0
47167,21.0
47242,7.0
47390,27.0
47626,22.0
47692,40.0
47836,56.0
47876,1.0
48030,84.0
48061,27.0
48096,1.0
48170,60.0
48209,67.0
48280,30.0
48424,25.0
48454,30.0
48491,46.0
48530,20.0
48569,66.0
48635,63.0
48673,35.0
48813,31.0
49014,54.0
49047,40.0
49193,7.0
49298,64.0
49406,17.0
49446,13.0
49513,46.0
49576,27.0
49647,39.0
49687,30.0
49827,26.0
49936,32.0
50004,59.0
50078,61.0
50466,61.0
50502,33.0
50602,91.0
50642,55.0
50712,37.0
50747,71.0
50821,21.0
50856,17.0
50923,20.0
51064,52.0
51097,66.0
51136,6.0
51237,32.0
51273,5.0
51339,22.0
51379,63.0
51411,30.0
51487,18.0
51524,29.0
51558,67.0
51664,14.0
51694,75.0
51774,82.0
51878,16.0
51944,31.0
52051,9.0
52087,9.0
52117,17.0
52182,53.0
52215,54.0
52248,2.0
52325,5.0
52388,40.0
52425,14.0
52459,46.0
52490,17.0
52524,22.0
52556,14.0
52590,12.0
52624,19.0
52729,30.0
54205,10.0
54240,35.0
54278,31.0
54373,22.0
54422,26.0
54643,6.0
54834,33.0
54841,20.0
54899,10.0
54920,14.0
54939,13.0
55014,67.0
55083,90.0
55157,39.0
55228,85.0
55304,9.0
55344,54.0
55383,20.0
55482,36.0
55516,37.0
55551,13.0
55614,75.0
55646,52.0
55798,12.0
55831,17.0
55964,47.0
56004,29.0
56116,72.0
56226,5.0
56256,58.0
57624,66.0
57804,8.0
57826,3.0
57826,68.0
57857,31.0
57889,19.0
58002,32.0
58036,11.0
58105,6.0
58137,67.0
58242,77.0
58364,9.0
58384,9.0
58416,19.0
58484,21.0
58520,41.0
58551,65.0
58590,45.0
58691,49.0
58727,3.0
58762,29.0
58828,66.0
58903,7.0
58980,22.0
59015,7.0
59053,28.0
59085,38.0
59115,19.0
59150,39.0
59215,26.0
59388,36.0
59421,6.0
59492,38.0
59564,27.0
