0,1
32548,43.0
32598,8.0
32688,54.0
32788,19.0
32836,49.0
32977,61.0
33027,73.0
33255,47.0
33345,19.0
33518,59.0
33562,8.0
33605,1.0
33647,20.0
33736,34.0
33827,66.0
33919,21.0
33964,8.0
34148,34.0
34189,56.0
34232,3.0
34323,13.0
34500,14.0
34594,5.0
34684,10.0
35043,13.0
35093,69.0
35270,37.0
35356,29.0
35400,1.0
35441,24.0
35491,32.0
35537,21.0
35579,61.0
35713,11.0
35756,14.0
36036,30.0
36267,20.0
36351,24.0
36513,13.0
36558,10.0
36638,32.0
36673,52.0
36760,1.0
36796,16.0
36879,44.0
36920,39.0
37050,54.0
37092,2.0
37129,27.0
37167,6.0
37248,63.0
37325,72.0
37365,40.0
37410,5.0
37533,69.0
37577,19.0
37622,28.0
37662,13.0
37698,2.0
37782,14.0
37902,12.0
37937,14.0
38054,22.0
38099,22.0
38135,41.0
38176,39.0
38332,11.0
38410,83.0
38565,15.0
38610,68.0
38727,15.0
39614,26.0
39649,43.0
39763,43.0
39882,35.0
39958,33.0
39997,69.0
40082,20.0
40117,34.0
40272,38.0
40350,11.0
40394,10.0
40433,28.0
40521,80.0
40687,35.0
40845,26.0
40957,45.0
40997,5.0
41033,5.0
41130,18.0
41210,32.0
41247,11.0
41287,22.0
41332,25.0
41371,30.0
41412,47.0
41453,38.0
41564,35.0
41604,56.0
41648,36.0
41692,40.0
41893,41.0
41931,27.0
42016,9.0
42051,13.0
42165,50.0
42243,55.0
42279,26.0
42320,51.0
42359,19.0
42395,75.0
42595,11.0
42808,24.0
43244,64.0
43279,38.0
43316,72.0
43360,37.0
43403,28.0
43605,27.0
43802,17.0
43887,11.0
43967,1.0
44003,25.0
44083,26.0
44119,8.0
44155,7.0
44192,2.0
44234,58.0
44279,38.0
44399,51.0
44442,19.0
44487,56.0
44531,4.0
44573,54.0
44686,10.0
44728,86.0
44879,19.0
44957,4.0
45071,14.0
45113,38.0
45158,18.0
45237,7.0
45279,47.0
45362,16.0
45403,38.0
45444,43.0
45565,21.0
45600,47.0
45636,32.0
45768,49.0
45856,26.0
45931,29.0
45967,41.0
46009,13.0
46049,34.0
46088,13.0
46130,59.0
46200,30.0
46821,65.0
46889,17.0
46993,15.0
47104,37.0
47171,19.0
47245,30.0
47277,18.0
47377,9.0
47412,26.0
47442,47.0
47481,12.0
47553,3.0
47590,8.0
47656,61.0
47695,11.0
47731,10.0
47770,52.0
47808,15.0
47957,54.0
47995,46.0
48028,37.0
48104,46.0
48139,9.0
48173,38.0
48243,9.0
48273,74.0
48311,27.0
48342,65.0
48448,47.0
48515,8.0
48592,46.0
48628,46.0
48658,51.0
48695,58.0
48730,13.0
48806,52.0
48871,69.0
48904,2.0
48973,15.0
49009,13.0
49045,37.0
49079,51.0
49119,9.0
50581,36.0
50588,61.0
50652,47.0
50684,11.0
50752,15.0
51167,39.0
51204,17.0
51237,48.0
51272,6.0
51382,44.0
51422,7.0
51452,44.0
51558,8.0
51650,28.0
51688,27.0
51794,11.0
51861,55.0
51921,20.0
51955,33.0
51986,31.0
52025,30.0
52065,16.0
52140,21.0
52179,32.0
52209,66.0
52247,34.0
52282,72.0
52571,30.0
52673,18.0
52711,47.0
52811,5.0
52958,17.0
53010,67.0
53076,44.0
53227,21.0
53275,55.0
53526,75.0
53533,36.0
53536,66.0
53550,37.0
54087,67.0
54124,15.0
54154,82.0
54190,28.0
54222,41.0
54288,15.0
54363,62.0
54423,36.0
54464,49.0
54496,45.0
54567,75.0
54681,5.0
54784,29.0
54887,56.0
54922,26.0
54960,24.0
54993,44.0
55062,12.0
55097,46.0
55132,12.0
55163,26.0
55193,37.0
55299,17.0
55363,37.0
55442,43.0
55510,21.0
55546,12.0
55584,10.0
55646,7.0
55684,12.0
55717,46.0
57682,26.0
57693,8.0
57745,11.0
57752,75.0
57762,32.0
57840,16.0
57880,65.0
57918,33.0
57958,61.0
57990,5.0
58061,45.0
58096,66.0
58128,13.0
58201,51.0
58343,13.0
58447,23.0
58480,12.0
58510,24.0
58546,43.0
58612,15.0
58691,29.0
58729,50.0
58769,61.0
58844,17.0
58906,16.0
58943,16.0
59006,53.0
59074,48.0
59112,33.0
59183,12.0
59253,4.0
59291,3.0
59323,25.0
59397,33.0
