0,1
32549,45.0
32732,31.0
32869,16.0
32911,4.0
33001,6.0
33176,53.0
33219,36.0
33347,47.0
33433,38.0
33482,95.0
33523,15.0
33610,72.0
33709,9.0
33798,47.0
33927,21.0
34018,1.0
34164,23.0
34204,3.0
34252,35.0
34294,41.0
34385,9.0
34474,29.0
34519,51.0
34786,23.0
34834,13.0
34973,31.0
35115,38.0
35157,30.0
35206,6.0
35440,9.0
35524,28.0
35794,57.0
35920,41.0
35969,9.0
36014,75.0
36095,4.0
36178,18.0
36263,22.0
36299,14.0
36334,26.0
36410,36.0
36493,63.0
36528,89.0
36572,76.0
36615,44.0
36659,30.0
36777,26.0
36812,19.0
36898,42.0
36938,72.0
37019,5.0
37101,6.0
37222,30.0
37304,25.0
37497,33.0
37534,2.0
37578,37.0
37615,35.0
38014,3.0
38088,2.0
38123,2.0
38202,23.0
38245,52.0
38287,90.0
38369,6.0
38445,41.0
38529,14.0
39623,49.0
39668,17.0
39741,29.0
39894,4.0
39936,31.0
40049,14.0
40087,24.0
40160,32.0
40202,50.0
40242,19.0
40277,31.0
40357,22.0
40524,18.0
40568,23.0
40612,27.0
40727,37.0
40838,2.0
40916,4.0
40958,51.0
40997,43.0
41158,19.0
41230,12.0
41273,13.0
41315,27.0
41516,21.0
41594,14.0
41636,1.0
41680,76.0
41796,53.0
41833,15.0
41869,8.0
41908,10.0
41943,34.0
42068,10.0
42149,9.0
42351,31.0
42391,9.0
42468,28.0
42506,29.0
42545,58.0
42673,78.0
42713,28.0
42750,48.0
42792,17.0
42869,43.0
42906,27.0
42948,8.0
43027,41.0
43191,69.0
43230,13.0
43314,3.0
43432,25.0
43629,33.0
43665,57.0
43704,38.0
43781,12.0
43816,4.0
43900,54.0
43939,4.0
44020,4.0
44107,11.0
44146,38.0
44191,10.0
44226,4.0
44266,9.0
44301,6.0
44342,11.0
44380,7.0
44459,5.0
44494,62.0
44539,36.0
44615,15.0
44660,48.0
44748,7.0
44878,2.0
44918,6.0
44957,68.0
45001,57.0
45124,55.0
45394,10.0
45433,3.0
45551,36.0
45669,38.0
45704,42.0
45739,32.0
45856,5.0
46015,5.0
46139,32.0
46181,37.0
46225,27.0
46303,42.0
46379,46.0
46647,32.0
46734,31.0
46777,9.0
46847,8.0
46883,24.0
46922,55.0
46993,38.0
47025,32.0
47137,25.0
47209,69.0
47240,42.0
47346,25.0
47530,16.0
47561,1.0
47658,21.0
47698,16.0
47765,31.0
47835,39.0
48003,36.0
48042,19.0
48077,26.0
48110,17.0
48145,74.0
48216,39.0
48283,15.0
48320,24.0
48352,28.0
48384,11.0
48420,57.0
48557,37.0
48594,2.0
48624,14.0
48663,31.0
48700,1.0
48730,34.0
48768,18.0
48835,25.0
49080,4.0
49150,21.0
49184,38.0
49261,52.0
49294,7.0
49328,78.0
49368,1.0
49500,47.0
49573,55.0
49806,2.0
49917,25.0
49946,27.0
50019,23.0
50218,9.0
50248,16.0
50282,89.0
50355,78.0
50393,17.0
50427,15.0
50462,42.0
50498,3.0
50531,59.0
50571,17.0
50668,36.0
50737,14.0
51016,30.0
51204,69.0
51469,20.0
51503,5.0
51541,32.0
51577,39.0
51863,25.0
51894,45.0
52112,5.0
52221,50.0
52259,31.0
52405,5.0
52438,5.0
52477,67.0
52578,10.0
52710,36.0
52840,21.0
52949,32.0
52980,16.0
53128,51.0
53226,22.0
53297,20.0
53328,8.0
53429,42.0
53574,26.0
53605,19.0
53668,65.0
53698,9.0
53729,20.0
53791,8.0
53823,27.0
53860,50.0
53898,30.0
54005,33.0
54071,38.0
54145,33.0
54217,32.0
54288,52.0
54328,22.0
54395,27.0
54431,9.0
54503,13.0
54576,11.0
54751,41.0
54789,24.0
54824,25.0
54857,65.0
54928,4.0
54960,21.0
54998,13.0
55038,1.0
55078,64.0
55110,34.0
55205,50.0
55242,52.0
55274,5.0
55306,76.0
55414,71.0
55562,34.0
55600,48.0
55823,12.0
55861,52.0
55933,13.0
55973,81.0
56007,15.0
56046,24.0
56116,20.0
56146,39.0
56179,7.0
56251,42.0
56288,58.0
56324,6.0
56354,23.0
56391,22.0
56466,19.0
56531,13.0
56638,32.0
56668,10.0
57651,40.0
57827,14.0
57865,59.0
57902,72.0
57942,30.0
57972,14.0
58106,27.0
58137,45.0
58211,66.0
58243,42.0
58345,48.0
58377,13.0
58486,70.0
58635,15.0
58672,18.0
58744,32.0
58783,31.0
58891,15.0
58931,80.0
59108,15.0
59340,10.0
59376,30.0
59407,39.0
59478,16.0
59509,11.0
59763,58.0
59906,41.0
60053,16.0
60092,38.0
60170,32.0
