0,1
32515,38.0
32604,20.0
32691,14.0
32779,17.0
32820,41.0
32860,19.0
33084,14.0
33178,52.0
33228,13.0
33277,79.0
33321,43.0
33369,65.0
33460,1.0
33506,11.0
33600,16.0
33645,2.0
33687,65.0
33729,72.0
33817,35.0
33905,13.0
33950,22.0
33993,43.0
34038,41.0
34123,14.0
34173,1.0
34258,20.0
34301,13.0
34350,38.0
34431,8.0
34478,10.0
34670,65.0
34718,42.0
34902,84.0
35041,1.0
35085,5.0
36005,45.0
36160,41.0
36198,5.0
36233,43.0
36268,72.0
36386,22.0
36508,46.0
36553,7.0
36716,23.0
36837,32.0
36995,15.0
37035,12.0
37078,72.0
37192,52.0
37232,7.0
37272,18.0
37317,29.0
37436,23.0
37597,79.0
37754,35.0
37915,13.0
37990,12.0
38064,21.0
38213,9.0
38258,46.0
38344,36.0
38427,29.0
38508,46.0
38551,81.0
38673,15.0
38718,12.0
38762,39.0
39670,73.0
39715,37.0
40026,78.0
40108,7.0
40194,25.0
40275,33.0
40317,78.0
40399,32.0
40478,8.0
40513,35.0
40636,13.0
40710,55.0
40790,5.0
40831,13.0
40908,33.0
40996,8.0
41032,61.0
41111,16.0
41240,3.0
41280,51.0
41324,36.0
41406,19.0
41451,58.0
41489,38.0
41528,49.0
41598,16.0
41639,45.0
41678,53.0
41723,7.0
41811,55.0
41848,17.0
42008,50.0
42169,8.0
42212,80.0
42328,22.0
42406,5.0
42489,29.0
42531,22.0
42572,50.0
42650,9.0
42693,45.0
43335,44.0
43376,32.0
43415,30.0
43458,11.0
43501,11.0
43576,57.0
43612,2.0
43653,61.0
43694,58.0
43808,55.0
43955,26.0
43992,72.0
44114,53.0
44224,50.0
44265,7.0
44585,52.0
44705,37.0
44782,25.0
44823,10.0
44867,32.0
45020,13.0
45055,58.0
45211,36.0
45294,8.0
45339,28.0
45382,15.0
45539,33.0
45584,31.0
45823,25.0
45901,20.0
45946,6.0
46030,31.0
46146,28.0
46225,63.0
46265,60.0
46304,5.0
46344,23.0
46389,24.0
46462,38.0
46746,36.0
46826,16.0
46886,14.0
47029,53.0
47102,58.0
47140,38.0
47275,13.0
47346,21.0
47381,18.0
47444,37.0
47482,22.0
47595,15.0
47629,4.0
47662,32.0
47697,38.0
47814,35.0
47846,16.0
47919,25.0
47958,22.0
47988,44.0
48026,60.0
48059,26.0
48134,53.0
48269,21.0
48546,36.0
48619,66.0
48695,10.0
48727,42.0
48764,2.0
48803,13.0
48837,29.0
48868,2.0
48939,42.0
48970,29.0
49031,3.0
49064,23.0
49096,19.0
49136,4.0
49169,52.0
49310,2.0
49420,16.0
49563,32.0
49599,18.0
49675,69.0
49748,35.0
49855,26.0
49924,39.0
49962,48.0
50032,12.0
50071,30.0
50107,27.0
50177,41.0
50428,64.0
50463,37.0
50570,70.0
50608,33.0
50711,15.0
50749,50.0
50785,34.0
50852,11.0
50884,61.0
50917,89.0
50986,58.0
51018,15.0
51266,40.0
51302,81.0
51337,56.0
51409,21.0
51571,16.0
51608,32.0
51642,14.0
51681,17.0
51712,22.0
51751,1.0
51887,31.0
51926,16.0
52070,40.0
52139,31.0
52240,10.0
52276,46.0
52332,49.0
52368,60.0
52446,31.0
52520,18.0
52524,2.0
52555,64.0
52587,10.0
52653,15.0
52684,25.0
52719,1.0
52868,28.0
52914,43.0
52938,20.0
54068,29.0
54138,6.0
54208,37.0
54275,8.0
54558,57.0
54664,32.0
54703,24.0
54868,58.0
54907,72.0
55047,34.0
55117,54.0
55149,51.0
55244,39.0
55276,35.0
55346,6.0
55379,14.0
55455,7.0
55653,7.0
55722,37.0
55903,10.0
56052,48.0
56122,53.0
56191,38.0
56258,39.0
56295,21.0
56330,33.0
56367,35.0
56475,24.0
56580,44.0
56618,34.0
56656,34.0
56838,6.0
56873,11.0
57700,22.0
57768,1.0
57800,44.0
57832,9.0
57865,21.0
57901,51.0
58063,35.0
58174,55.0
58209,4.0
58257,92.0
58263,34.0
58303,47.0
58316,36.0
58505,14.0
58714,30.0
58782,44.0
58858,67.0
58994,8.0
59095,27.0
59300,20.0
59334,9.0
59371,40.0
59556,15.0
59757,1.0
59866,52.0
59898,3.0
60008,31.0
60080,33.0
60147,7.0
60219,4.0
60450,39.0
60528,71.0
60841,57.0
60877,14.0
