0,1
46,31.0
92,33.0
138,3.0
185,35.0
234,49.0
276,3.0
316,29.0
363,32.0
410,20.0
453,23.0
499,3.0
544,20.0
589,34.0
632,20.0
679,10.0
724,29.0
770,9.0
816,28.0
862,24.0
907,20.0
956,10.0
997,31.0
1044,20.0
1090,24.0
1134,43.0
1179,29.0
1227,20.0
1268,8.0
1318,23.0
1358,11.0
1400,24.0
1441,45.0
1491,24.0
1540,21.0
1584,16.0
1630,20.0
1678,25.0
1719,14.0
1765,2.0
1811,8.0
1861,29.0
1907,6.0
1956,13.0
2000,20.0
2048,7.0
2091,21.0
2132,22.0
2179,8.0
2227,22.0
2272,18.0
2317,24.0
2363,18.0
2408,11.0
2452,21.0
2497,5.0
2543,2.0
2589,25.0
2636,16.0
2686,11.0
2730,22.0
2770,19.0
2820,27.0
2864,4.0
2908,24.0
2953,23.0
2999,4.0
3049,14.0
3096,10.0
3137,17.0
3181,12.0
3228,19.0
3270,13.0
3316,20.0
3357,7.0
3397,8.0
3441,15.0
3481,36.0
3521,43.0
3568,22.0
3613,17.0
3687,22.0
3757,39.0
3829,2.0
3899,24.0
3975,24.0
4051,29.0
4130,10.0
4206,47.0
4286,10.0
4361,7.0
4436,16.0
4516,20.0
4594,32.0
4666,22.0
4740,2.0
4816,33.0
4891,11.0
4965,12.0
5045,12.0
5118,28.0
5193,17.0
5271,14.0
5341,30.0
5420,25.0
5500,8.0
5577,25.0
5649,18.0
5726,1.0
5797,39.0
5868,29.0
5947,19.0
6019,9.0
6094,35.0
6170,25.0
6250,9.0
6325,6.0
6404,20.0
6484,8.0
6563,4.0
6633,18.0
6709,11.0
6781,37.0
6851,22.0
6924,15.0
6998,16.0
7075,7.0
7155,4.0
7229,23.0
7307,29.0
7392,28.0
7471,3.0
7556,6.0
7631,1.0
7707,16.0
7791,34.0
7871,1.0
7953,23.0
8028,5.0
8104,20.0
8180,36.0
8257,1.0
8336,23.0
8419,28.0
8499,27.0
8582,15.0
8662,15.0
8747,18.0
8822,4.0
8901,9.0
8983,22.0
