0,1
32485,7.0
32571,46.0
32704,67.0
32748,27.0
32790,31.0
32883,34.0
32976,23.0
33061,53.0
33104,40.0
33149,3.0
33199,11.0
33291,38.0
33333,48.0
33430,12.0
33479,1.0
33711,6.0
33755,63.0
33803,28.0
33892,30.0
34080,43.0
34208,9.0
34345,15.0
34386,38.0
34430,50.0
34478,17.0
34527,42.0
34571,7.0
34611,48.0
34800,10.0
34846,4.0
34931,51.0
34978,20.0
35071,23.0
35113,24.0
35162,21.0
35207,47.0
36093,27.0
36128,19.0
36165,41.0
36201,6.0
36243,4.0
36332,5.0
36367,50.0
36493,23.0
36575,45.0
36849,13.0
36886,20.0
36967,57.0
37124,22.0
37169,27.0
37208,67.0
37333,68.0
37368,26.0
37405,18.0
37536,40.0
37734,49.0
37820,1.0
37899,37.0
37984,25.0
38020,22.0
38055,50.0
38138,28.0
38180,20.0
38223,92.0
38263,49.0
38303,42.0
38428,22.0
38511,18.0
38556,4.0
39649,36.0
39693,15.0
39729,31.0
39813,49.0
39893,11.0
40051,3.0
40124,80.0
40161,6.0
40366,74.0
40450,18.0
40526,33.0
40609,50.0
40645,30.0
40721,19.0
40791,12.0
40834,8.0
40873,69.0
40910,41.0
40954,82.0
40990,75.0
41027,78.0
41065,12.0
41107,27.0
41149,30.0
41193,65.0
41344,41.0
41505,18.0
41622,22.0
41661,18.0
41810,23.0
41934,80.0
41976,34.0
42096,75.0
42140,15.0
42220,13.0
42295,76.0
42337,8.0
43225,82.0
43371,27.0
43451,8.0
43491,2.0
43535,63.0
43692,15.0
43767,68.0
43841,6.0
43884,22.0
44124,38.0
44235,28.0
44272,24.0
44472,10.0
44514,10.0
44603,10.0
44639,11.0
44724,10.0
44767,55.0
44845,58.0
44889,6.0
44929,16.0
44968,5.0
45049,6.0
45135,19.0
45258,12.0
45298,48.0
45374,30.0
45496,13.0
45532,36.0
45575,52.0
45610,44.0
45696,59.0
45809,50.0
45846,15.0
45884,19.0
46007,48.0
46044,47.0
46161,2.0
46200,9.0
46245,34.0
46321,7.0
46361,36.0
46402,37.0
46447,9.0
46534,44.0
46651,20.0
46768,50.0
46874,49.0
46914,4.0
46954,23.0
46986,72.0
47023,5.0
47059,46.0
47128,58.0
47161,49.0
47195,43.0
47227,4.0
47300,30.0
47334,17.0
47372,54.0
47407,12.0
47446,4.0
47590,46.0
47818,35.0
47900,10.0
47953,45.0
47999,10.0
48097,80.0
48130,30.0
48168,24.0
48285,17.0
48353,40.0
48410,38.0
48413,9.0
48481,49.0
48513,48.0
48548,13.0
48583,52.0
48758,10.0
48827,42.0
48902,12.0
48932,20.0
48962,54.0
48992,35.0
49030,43.0
49070,76.0
49135,6.0
49196,27.0
49228,10.0
49260,44.0
49402,39.0
50458,11.0
50494,37.0
50528,2.0
50623,45.0
50907,45.0
50976,40.0
51015,27.0
51082,20.0
51219,47.0
51291,14.0
51442,29.0
51476,29.0
51642,58.0
51754,2.0
51821,6.0
51852,25.0
51890,15.0
52058,75.0
52094,25.0
52202,17.0
52317,23.0
52384,39.0
52424,49.0
52459,21.0
52525,91.0
52623,33.0
52756,14.0
52829,10.0
52859,6.0
53006,11.0
53077,49.0
53154,8.0
53226,73.0
53336,29.0
53407,51.0
53441,37.0
53519,54.0
53629,33.0
53702,24.0
53769,33.0
53802,23.0
53871,23.0
53910,3.0
53947,71.0
54019,53.0
54117,23.0
54177,1.0
54215,4.0
54284,53.0
54446,12.0
54482,3.0
54586,30.0
54625,43.0
54659,8.0
54729,16.0
54764,31.0
54860,70.0
54998,61.0
55036,44.0
55107,19.0
55215,24.0
55284,19.0
55460,27.0
55492,26.0
55563,29.0
55743,18.0
55756,22.0
55772,51.0
55808,14.0
55847,53.0
55884,65.0
56208,12.0
56243,30.0
56275,38.0
56341,8.0
56379,39.0
56560,2.0
56624,14.0
56692,28.0
56724,15.0
56791,8.0
56932,24.0
57639,51.0
57772,1.0
57811,52.0
57909,24.0
58089,68.0
58124,27.0
58194,59.0
58229,15.0
58269,17.0
58408,28.0
58516,24.0
58552,20.0
58615,1.0
58679,56.0
58709,5.0
58777,63.0
58810,28.0
59001,44.0
59068,56.0
59140,6.0
59208,31.0
59240,12.0
59346,31.0
59378,42.0
59418,40.0
59487,15.0
59525,11.0
59884,3.0
59923,1.0
60178,2.0
60328,56.0
60360,22.0
60397,21.0
60430,3.0
60491,5.0
60563,17.0
60701,14.0
60740,14.0
60778,23.0
61064,20.0
61097,9.0
