0,1
32422,16.0
32503,8.0
32598,7.0
32645,34.0
32861,56.0
32905,45.0
33030,68.0
33178,72.0
33224,9.0
33264,71.0
33403,22.0
33448,51.0
33492,12.0
33629,4.0
33710,25.0
33890,55.0
33934,22.0
34162,23.0
34202,53.0
34243,16.0
34372,19.0
34419,5.0
34542,53.0
34587,65.0
34722,55.0
34909,8.0
34949,52.0
34995,59.0
35036,4.0
35127,40.0
35212,8.0
36019,72.0
36101,37.0
36137,27.0
36172,2.0
36215,5.0
36412,10.0
36529,8.0
36607,22.0
36723,65.0
36803,37.0
36841,17.0
37006,28.0
37041,9.0
37082,41.0
37118,7.0
37197,60.0
37239,16.0
37275,24.0
37351,55.0
37432,76.0
37509,38.0
37545,33.0
37623,12.0
37667,73.0
37749,18.0
37784,32.0
37829,37.0
37868,54.0
37947,66.0
37984,21.0
38022,4.0
38062,4.0
38193,24.0
38232,3.0
39993,14.0
40028,35.0
40072,83.0
40315,7.0
40470,10.0
40511,12.0
40555,54.0
40674,7.0
40835,15.0
40876,76.0
41077,9.0
41160,33.0
41205,14.0
41286,3.0
41367,37.0
41403,20.0
41440,58.0
41477,64.0
41515,3.0
41595,1.0
41748,30.0
41828,80.0
41910,76.0
41954,23.0
41996,27.0
42080,69.0
42198,29.0
42242,26.0
42277,59.0
42361,6.0
42402,64.0
42444,49.0
42530,66.0
42569,16.0
42612,14.0
42695,29.0
42739,14.0
42978,61.0
43015,30.0
43175,54.0
43257,7.0
43293,16.0
43422,30.0
43467,39.0
43545,87.0
43629,36.0
43792,21.0
43872,49.0
43984,77.0
44104,32.0
44192,3.0
44315,42.0
44351,73.0
44425,14.0
44465,44.0
44578,34.0
44657,3.0
44693,5.0
44728,33.0
44843,43.0
44878,25.0
44951,10.0
45021,9.0
45061,70.0
45101,57.0
45219,17.0
45254,60.0
45298,28.0
45340,12.0
45375,12.0
45417,76.0
45455,52.0
45492,44.0
45608,20.0
45648,14.0
45805,30.0
45892,46.0
45936,16.0
45980,23.0
46063,40.0
46107,10.0
46152,18.0
46951,69.0
46988,1.0
47020,10.0
47083,10.0
47115,28.0
47147,16.0
47211,2.0
47249,20.0
47287,32.0
47358,32.0
47391,25.0
47428,16.0
47459,52.0
47492,13.0
47732,22.0
47771,28.0
47873,48.0
47911,18.0
47947,33.0
48015,37.0
48103,64.0
48133,17.0
48208,11.0
48301,47.0
48323,86.0
48335,12.0
48379,48.0
48407,5.0
48513,34.0
48652,43.0
48684,9.0
48718,58.0
48752,16.0
48784,46.0
48818,45.0
48849,14.0
48918,58.0
48956,52.0
48987,3.0
49021,3.0
49087,41.0
49123,48.0
49266,24.0
49303,13.0
49374,62.0
49412,6.0
50608,25.0
50641,31.0
50672,19.0
50736,41.0
51094,45.0
51128,17.0
51160,2.0
51192,6.0
51228,16.0
51303,22.0
51370,46.0
51407,30.0
51437,73.0
51468,33.0
51507,2.0
51537,40.0
51610,2.0
51895,21.0
52069,1.0
52238,23.0
52373,58.0
52516,7.0
52590,14.0
52626,79.0
52666,71.0
52811,16.0
52851,40.0
53160,1.0
53266,22.0
53300,23.0
53340,17.0
53443,36.0
53480,34.0
53518,5.0
53660,52.0
53737,40.0
53808,63.0
53844,6.0
53943,9.0
53973,37.0
54007,39.0
54114,12.0
54286,8.0
54318,63.0
54358,9.0
54398,25.0
54431,40.0
54471,4.0
54566,12.0
54643,19.0
54678,8.0
54812,7.0
54882,22.0
54915,1.0
54945,28.0
55185,12.0
55319,19.0
55354,20.0
55384,3.0
55452,23.0
55531,64.0
55684,39.0
55723,4.0
55759,3.0
55823,16.0
55861,1.0
55933,61.0
56009,32.0
56043,33.0
56114,34.0
56147,18.0
56226,32.0
56362,84.0
56509,3.0
56578,53.0
56617,85.0
56657,64.0
56696,20.0
56828,3.0
56866,6.0
56903,44.0
56933,33.0
57074,47.0
57106,12.0
57254,60.0
57325,58.0
57437,6.0
57610,5.0
57676,29.0
57710,22.0
57740,34.0
57991,8.0
58025,20.0
58137,21.0
58353,75.0
58466,25.0
58529,9.0
58559,61.0
58589,27.0
58660,22.0
58694,54.0
58840,22.0
58870,62.0
58906,7.0
58943,35.0
58982,4.0
59054,13.0
59158,21.0
59189,50.0
59225,37.0
59264,38.0
59301,13.0
59373,21.0
59406,40.0
59474,48.0
59507,17.0
59602,14.0
59676,31.0
59707,5.0
59807,36.0
59879,9.0
59919,9.0
59949,63.0
59983,30.0
